,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
14207,2015-08-06,2,2015,0.005844164121036942,0.35779229492997605,0.01781829283169863,0.01641723794004115,33.54416937229438,21.096849038446763,9.5,토마토(10kg),인천광역시,가락도매,16000.0
14222,2015-08-07,2,2015,0.005103351449275364,0.38931540808543097,0.026215856216628537,0.018774393115942038,38.03092061923583,21.46196653830004,10.9,토마토(10kg),인천광역시,가락도매,16000.0
14237,2015-08-08,2,2015,0.005115000000000002,0.4449561403508772,0.018268421052631587,0.020895166666666676,35.6703125,22.85855567752009,4.0,토마토(10kg),인천광역시,가락도매,15333.333333333336
14252,2015-08-09,2,2015,0.004517648809523813,0.3238721804511279,0.021365288220551386,0.009701904761904764,18.237723214285708,17.028975348237516,8.866666666666667,토마토(10kg),인천광역시,가락도매,14666.666666666664
14267,2015-08-10,2,2015,0.0050839770236157725,0.4141049773352237,0.023899271399843488,0.013553651358764856,35.94770698051948,18.663838399594614,7.566666666666666,토마토(10kg),인천광역시,가락도매,14000.0
14282,2015-08-11,2,2015,0.0071022533229365544,0.6989176250903941,0.03600906926406927,0.019364101014582386,74.28854489164084,28.31453520260075,6.4,토마토(10kg),인천광역시,가락도매,15000.0
14297,2015-08-12,2,2015,0.005278132254219212,0.5730335968379446,0.040314327592697166,0.016901124151900558,61.295359052712,25.556072285743397,10.866666666666667,토마토(10kg),인천광역시,가락도매,17000.0
14312,2015-08-13,2,2015,0.00559831168831169,0.5445600649350648,0.032815265151515165,0.01693223665223666,50.41363719400803,21.643096769276653,11.066666666666668,토마토(10kg),인천광역시,가락도매,17000.0
14327,2015-08-14,2,2015,0.0058396825396825405,0.5325,0.041545833333333344,0.017000595238095245,41.85049019607843,20.071626528083073,9.666666666666666,토마토(10kg),인천광역시,가락도매,17000.0
14342,2015-08-15,2,2015,0.006591815796077813,0.7194202898550724,0.0451750429061785,0.015477044513457562,75.25031969309464,30.27601642570227,6.433333333333333,토마토(10kg),인천광역시,가락도매,17000.0
14357,2015-08-16,2,2015,0.005543650793650794,0.7124387254901959,0.040775000000000006,0.01788750313695966,77.57843137254902,30.283448689254374,3.8,토마토(10kg),인천광역시,가락도매,17000.0
14372,2015-08-17,2,2015,0.004488803524374178,0.4788546217321961,0.030483794466403168,0.01884842803030304,30.08277919863597,14.524624310563473,10.466666666666667,토마토(10kg),인천광역시,가락도매,17000.0
14387,2015-08-18,2,2015,0.00480880544576197,0.4366304347826087,0.04114619016249451,0.020093679810527648,30.674388846447673,16.084206820773822,9.7,토마토(10kg),인천광역시,가락도매,16000.0
14402,2015-08-19,2,2015,0.006911480488110925,0.5677786796536796,0.04039174381700535,0.027818445770930247,50.602726110206916,23.662977046654174,1.3333333333333333,토마토(10kg),인천광역시,가락도매,18000.0
14417,2015-08-20,2,2015,0.007426387858173577,0.5072310606060607,0.0395486755308184,0.021159169758812626,43.7034618195104,21.879680661051896,1.2666666666666668,토마토(10kg),인천광역시,가락도매,18000.0
14432,2015-08-21,2,2015,0.005521514837819186,0.4476794340924777,0.02853726708074535,0.01709654934437544,27.63134542354491,15.893261919448396,6.6000000000000005,토마토(10kg),인천광역시,가락도매,21000.0
14447,2015-08-22,2,2015,0.005859126984126988,0.5458333333333333,0.04325396825396827,0.015904563492063498,42.85368712702473,19.436947353394302,9.9,토마토(10kg),인천광역시,가락도매,21000.0
14462,2015-08-23,2,2015,0.00592443926846101,0.5906249999999998,0.04326337129054522,0.014508773291925469,44.43963128729754,18.885860700839878,10.766666666666666,토마토(10kg),인천광역시,가락도매,21000.0
14477,2015-08-24,2,2015,0.0041838164251207744,0.5440320910973084,0.028826518288474826,0.018966890959282275,38.25325967772692,15.2616796305352,4.933333333333334,토마토(10kg),인천광역시,가락도매,21000.0
14492,2015-08-25,2,2015,0.0041217719812424,0.3376142938279257,0.019010569997363082,0.010899914820931495,13.240657590267226,10.803737982111835,0.03333333333333333,토마토(10kg),인천광역시,가락도매,21000.0
14507,2015-08-26,2,2015,0.004675503145922403,0.34590413899420114,0.02396201589990411,0.01268013632330403,14.13597827877954,9.563148888699269,5.266666666666667,토마토(10kg),인천광역시,가락도매,21000.0
14522,2015-08-27,2,2015,0.0047991139209306935,0.4275386966380757,0.03695483338262843,0.015964657892142367,25.90811011904761,11.175991454867383,12.1,토마토(10kg),인천광역시,가락도매,19000.0
14537,2015-08-28,2,2015,0.006633376802631465,0.4682565450422593,0.0320855695374329,0.024303514851263308,30.31852474256293,15.028770652956233,10.633333333333336,토마토(10kg),인천광역시,가락도매,20000.0
14552,2015-08-29,2,2015,0.006459541062801935,0.4570652173913044,0.03839906832298138,0.022458367839889592,34.04166666666667,15.414753160073726,10.433333333333332,토마토(10kg),인천광역시,가락도매,19333.33333333333
14567,2015-08-30,2,2015,0.005254635642135643,0.4759920634920635,0.040114177489177484,0.014818596681096688,37.919981060606055,18.67263508561628,10.666666666666666,토마토(10kg),인천광역시,가락도매,18666.666666666668
14582,2015-08-31,2,2015,0.004936341304198449,0.5519336219336219,0.03195974541331685,0.026539901902790108,42.04266670829171,21.017597995782797,9.666666666666666,토마토(10kg),인천광역시,가락도매,18000.0
14597,2015-09-01,2,2015,0.003901946483468226,0.4791070644331513,0.030317130936696163,0.021020918031244132,32.84835562987736,18.575680122178923,7.133333333333333,토마토(10kg),인천광역시,가락도매,17000.0
14612,2015-09-02,2,2015,0.004745454321386,0.4465261532808116,0.03610882785261669,0.017702465090120374,29.74173109499196,14.762346516190094,2.966666666666667,토마토(10kg),인천광역시,가락도매,19000.0
14627,2015-09-03,2,2015,0.004797369345630217,0.4687262375305853,0.03639200344169289,0.016465018664909976,27.245313744226788,14.85656939690578,10.1,토마토(10kg),인천광역시,가락도매,23000.0
14642,2015-09-04,2,2015,0.005950148221343877,0.5117494824016562,0.039147312745915236,0.01814173411129933,39.41764214046821,17.105802149033856,10.533333333333333,토마토(10kg),인천광역시,가락도매,23000.0
14657,2015-09-05,2,2015,0.0050230158730158745,0.5065476190476191,0.025150793650793663,0.02457361111111112,36.049609810479375,17.97416627210875,0.13333333333333333,토마토(10kg),인천광역시,가락도매,23000.0
14672,2015-09-06,2,2015,0.0038977053140096633,0.3656179138321996,0.02798153899240857,0.011817408557625956,19.930124223602483,16.80462057432966,9.833333333333334,토마토(10kg),인천광역시,가락도매,23000.0
14687,2015-09-07,2,2015,0.0038482734398107093,0.3776939761411812,0.02565555062604753,0.020923582878474185,18.07457482993197,19.51987085953915,12.033333333333333,토마토(10kg),인천광역시,가락도매,23000.0
14702,2015-09-08,2,2015,0.0038837042788129775,0.3607085346215781,0.021735898320680937,0.022663543823326443,20.10956875885365,18.51237753425004,12.0,토마토(10kg),인천광역시,가락도매,23000.0
14717,2015-09-09,2,2015,0.004073521409749673,0.3218412384716733,0.027819016798418982,0.017733001364577457,24.086108336108328,20.23215870162911,11.966666666666667,토마토(10kg),인천광역시,가락도매,23000.0
14732,2015-09-10,2,2015,0.004776913702239792,0.4144140316205533,0.02805773221343874,0.017603573781291192,36.891393849206345,19.863683352321644,11.2,토마토(10kg),인천광역시,가락도매,25000.0
14747,2015-09-11,2,2015,0.005588753881987579,0.4825000990618841,0.02464420642763035,0.01951489353943159,38.292970254383306,18.322110313602177,1.1,토마토(10kg),인천광역시,가락도매,26000.0
14762,2015-09-12,2,2015,0.004772083333333335,0.3640350877192983,0.027354166666666672,0.016222083333333342,24.73129734848485,14.061420118885485,5.166666666666667,토마토(10kg),인천광역시,가락도매,27000.0
14777,2015-09-13,2,2015,0.004434166666666668,0.3630701754385965,0.03458083333333335,0.013060416666666672,25.894297889610392,12.613811346424189,11.666666666666664,토마토(10kg),인천광역시,가락도매,28000.0
14792,2015-09-14,2,2015,0.006337953514739232,0.5023140175042349,0.03863754895897753,0.024830967841682133,37.83748657565792,15.944099074304779,10.4,토마토(10kg),인천광역시,가락도매,29000.0
14807,2015-09-15,2,2015,0.005261913388543825,0.480811710718543,0.029676584164627637,0.02938045752556623,36.3904867085174,15.608788292565306,9.5,토마토(10kg),인천광역시,가락도매,29000.0
14822,2015-09-16,2,2015,0.004115835820494206,0.3824387396592365,0.02583341959972395,0.02476272160379304,24.599037045648302,15.695101184237974,10.333333333333334,토마토(10kg),인천광역시,가락도매,29000.0
14837,2015-09-17,2,2015,0.004006258869379989,0.35854937275744725,0.023160811755532255,0.020717890977207755,23.5632312345228,12.369325888890796,11.433333333333332,토마토(10kg),인천광역시,가락도매,30000.0
14852,2015-09-18,2,2015,0.004763678152420391,0.4011586808636498,0.026692990239574096,0.02307578625653161,25.066111424807076,14.738553239455486,9.6,토마토(10kg),인천광역시,가락도매,30000.0
14867,2015-09-19,2,2015,0.0051325396825396856,0.4845222410439802,0.028474292615596968,0.02110163043478262,39.784313725490215,24.543519283059588,10.833333333333336,토마토(10kg),인천광역시,가락도매,30000.0
14882,2015-09-20,2,2015,0.0059968253968254,0.6283549783549786,0.037400793650793664,0.01774880952380953,50.59313725490196,23.534771852029014,9.6,토마토(10kg),인천광역시,가락도매,30000.0
14897,2015-09-21,2,2015,0.006574170274170276,0.6163825757575757,0.029355854462997325,0.028788644094001236,48.3497580850522,21.314668731168524,9.633333333333333,토마토(10kg),인천광역시,가락도매,30000.0
14912,2015-09-22,2,2015,0.005835637182547941,0.6483528361417378,0.038984814808663934,0.034964691166321615,52.24333848163771,24.948503266633825,10.366666666666664,토마토(10kg),인천광역시,가락도매,30000.0
14927,2015-09-23,2,2015,0.0058565458264992435,0.6463661067193675,0.02655364201016376,0.038584724350873435,62.423543994256725,29.77067682886097,1.3999999999999997,토마토(10kg),인천광역시,가락도매,28000.0
14942,2015-09-24,2,2015,0.00585416252139855,0.5604819546395634,0.02710002531974582,0.0307450337447232,52.92328140742463,26.37208216026269,10.433333333333332,토마토(10kg),인천광역시,가락도매,28000.0
14957,2015-09-25,2,2015,0.006097204184704187,0.5667803030303029,0.03835209235209236,0.026623340548340552,52.9572192513369,26.017750118197068,9.9,토마토(10kg),인천광역시,가락도매,28000.0
14972,2015-09-26,2,2015,0.0053434523809523845,0.5829619565217391,0.039563492063492064,0.016018253968253973,53.55147058823529,24.326807145091852,10.3,토마토(10kg),인천광역시,가락도매,28000.0
14987,2015-09-27,2,2015,0.0052650793650793675,0.39395833333333335,0.033912698412698415,0.016849007936507943,41.53612531969309,16.113179961181146,11.133333333333333,토마토(10kg),인천광역시,가락도매,28000.0
15002,2015-09-28,2,2015,0.005196320346320347,0.44795454545454544,0.03143138528138528,0.0193719155844156,42.07001278772379,15.207759242559373,3.9333333333333336,토마토(10kg),인천광역시,가락도매,28000.0
15017,2015-09-29,2,2015,0.004237698412698415,0.3447368421052632,0.03258333333333334,0.012560317460317464,30.671568627450977,11.422595283835006,8.366666666666667,토마토(10kg),인천광역시,가락도매,28000.0
15032,2015-09-30,2,2015,0.004124022314239707,0.39339070048309177,0.02410634920634921,0.021745634920634933,26.69529695936345,12.379631811997971,3.533333333333333,토마토(10kg),인천광역시,가락도매,28000.0
15047,2015-10-01,2,2015,0.004067196010919452,0.4162387665002899,0.019203491860651067,0.01873371862509653,22.253045973634208,13.996172957470936,0.3,토마토(10kg),인천광역시,가락도매,23000.0
15062,2015-10-02,2,2015,0.0048344116632160145,0.3809334023464459,0.03174270186335405,0.015207056590752253,41.77847943437187,12.835000957698693,10.133333333333336,토마토(10kg),인천광역시,가락도매,20000.0
15077,2015-10-03,2,2015,0.005090519323671499,0.442463768115942,0.044319185645272624,0.012382643202208424,51.256967670011136,17.548657781421262,10.466666666666667,토마토(10kg),인천광역시,가락도매,19333.33333333333
15092,2015-10-04,2,2015,0.005465674603174605,0.4179166666666667,0.02913492063492064,0.01850198412698413,33.218088071348944,14.631076971262205,6.4,토마토(10kg),인천광역시,가락도매,18666.666666666668
15107,2015-10-05,2,2015,0.005286891877963308,0.5376436335403727,0.021873840445269025,0.03135611214182643,32.92349582784366,12.470179120792935,10.699999999999998,토마토(10kg),인천광역시,가락도매,18000.0
15122,2015-10-06,2,2015,0.005564712340799298,0.525538436718561,0.024372732052856283,0.0310942715755604,33.131359263072824,14.117867804608819,10.366666666666667,토마토(10kg),인천광역시,가락도매,20000.0
15137,2015-10-07,2,2015,0.005353025280819399,0.5746904583204893,0.02046292483660131,0.031724005885182364,45.9526090739326,18.301943388260312,3.8,토마토(10kg),인천광역시,가락도매,20000.0
15152,2015-10-08,2,2015,0.005796457588305415,0.5800365125593959,0.028314822134387362,0.022450497992345823,51.64904479578393,19.054326635743987,8.733333333333333,토마토(10kg),인천광역시,가락도매,20000.0
15167,2015-10-09,2,2015,0.004890079365079367,0.38214285714285706,0.030675000000000008,0.01175992063492064,34.958759590792845,13.824574799273716,10.733333333333334,토마토(10kg),인천광역시,가락도매,20000.0
15182,2015-10-10,2,2015,0.004681314699792962,0.43953243616287097,0.028817481884057982,0.015480736714975853,26.98795822676897,15.278730497897241,5.033333333333334,토마토(10kg),인천광역시,가락도매,20000.0
15197,2015-10-11,2,2015,0.004282302449965495,0.4260941453876237,0.020454166666666683,0.01430283816425121,19.59111253196931,12.84769515360459,3.4,토마토(10kg),인천광역시,가락도매,20000.0
15212,2015-10-12,2,2015,0.004336361283643895,0.4351128129117259,0.02172691864295126,0.01330034271284272,20.382682321940628,15.138113731708074,10.4,토마토(10kg),인천광역시,가락도매,20000.0
15227,2015-10-13,2,2015,0.006269826817419987,0.5987587063811031,0.03017912902315076,0.02341457173778604,42.24143748408454,20.49972123541862,10.0,토마토(10kg),인천광역시,가락도매,18000.0
15242,2015-10-14,2,2015,0.005869980658167159,0.8538942464857795,0.02951854023646072,0.03373931613453925,56.32118305820352,28.030288380409146,10.466666666666667,토마토(10kg),인천광역시,가락도매,18000.0
15257,2015-10-15,2,2015,0.007976215459833475,0.9809063348659622,0.03243684594391116,0.04728704233999266,77.06919210371899,39.906749985956466,8.8,토마토(10kg),인천광역시,가락도매,18000.0
15272,2015-10-16,2,2015,0.006496807359307362,0.7912689393939395,0.03077954545454545,0.03707900432900433,81.99598930481284,42.01383888525899,8.0,토마토(10kg),인천광역시,가락도매,18000.0
15287,2015-10-17,2,2015,0.0066767857142857176,0.8027083333333334,0.027785416666666674,0.04034246031746032,74.79571611253199,33.48672781580471,9.433333333333332,토마토(10kg),인천광역시,가락도매,18000.0
15302,2015-10-18,2,2015,0.006044418564527264,0.7890579710144926,0.036500815217391305,0.02770153554175294,86.06020886615515,35.46065405730214,6.1000000000000005,토마토(10kg),인천광역시,가락도매,18000.0
15317,2015-10-19,2,2015,0.0065271292113683425,0.8821549736495387,0.029195707070707073,0.03341511936131502,107.65562133944486,40.92912407577189,6.7333333333333325,토마토(10kg),인천광역시,가락도매,18000.0
15332,2015-10-20,2,2015,0.006974894389024826,0.7653243093460483,0.024922810626226786,0.031908761229568684,86.88387747443475,38.68743913082504,5.766666666666667,토마토(10kg),인천광역시,가락도매,19000.0
15347,2015-10-21,2,2015,0.006503387132191482,0.8917286216199258,0.028133374561946,0.030382461258548224,113.54891165952549,43.88780288608304,3.8666666666666667,토마토(10kg),인천광역시,가락도매,19000.0
15362,2015-10-22,2,2015,0.005465697728366712,0.8524320268291771,0.01956310679739617,0.03294160618133948,104.48997464598487,41.01912952927236,4.466666666666667,토마토(10kg),인천광역시,가락도매,18000.0
15377,2015-10-23,2,2015,0.005703580615381861,0.5504677430919668,0.02247067614924758,0.024777491194106112,47.738228097563116,24.78345356841235,3.4,토마토(10kg),인천광역시,가락도매,18000.0
15392,2015-10-24,2,2015,0.004965847135955833,0.5967218771566597,0.031453933747412025,0.01801187888198759,44.258205456095475,24.370636557672764,7.133333333333333,토마토(10kg),인천광역시,가락도매,18000.0
15407,2015-10-25,2,2015,0.00456636473429952,0.5319185645272603,0.02260817805383023,0.0254412353347136,38.316176470588225,21.598733816896964,7.566666666666666,토마토(10kg),인천광역시,가락도매,18000.0
15422,2015-10-26,2,2015,0.004770851370851373,0.5018241420415334,0.017370318087709394,0.03011576322228497,38.524891774891785,23.815287767825836,0.6666666666666666,토마토(10kg),인천광역시,가락도매,18000.0
15437,2015-10-27,2,2015,0.004340360122968819,0.4405737499215761,0.026518519041345136,0.014604037267080747,44.83002536679007,18.890799748905028,7.7333333333333325,토마토(10kg),인천광역시,가락도매,16000.0
15452,2015-10-28,2,2015,0.004969733540042467,0.4123368780977476,0.024117208370068796,0.018281814652738582,36.06195569136745,15.813791526741534,9.333333333333334,토마토(10kg),인천광역시,가락도매,16000.0
15467,2015-10-29,2,2015,0.004796905527691974,0.4182355287305965,0.021789646359202452,0.019906907545626955,27.638131106895212,16.460902135180422,7.133333333333333,토마토(10kg),인천광역시,가락도매,15000.0
15482,2015-10-30,2,2015,0.00433948632285589,0.3791937341471503,0.02128905066637986,0.01471573436225611,35.433214590183894,13.600446827144932,9.533333333333333,토마토(10kg),인천광역시,가락도매,16000.0
15497,2015-10-31,2,2015,0.004958730158730161,0.4749999999999999,0.019466666666666674,0.021711309523809532,35.731031543052,17.846811902135464,9.733333333333333,토마토(10kg),인천광역시,가락도매,15666.666666666664
15512,2015-11-01,2,2015,0.005920833333333335,0.6616666666666666,0.010729166666666672,0.03583869047619048,52.74147485080989,25.736543374089543,2.5,토마토(10kg),인천광역시,가락도매,15333.333333333336
15527,2015-11-02,2,2015,0.006523737373737376,0.6964221014492754,0.02037880434782609,0.03218243616287096,57.663576300085246,31.156175824119593,6.8,토마토(10kg),인천광역시,가락도매,15000.0
15542,2015-11-03,2,2015,0.008473540529518792,0.8479225484660271,0.026413857519292303,0.039062068668046936,77.57373008491933,41.34038341214463,8.9,토마토(10kg),인천광역시,가락도매,15000.0
15557,2015-11-04,2,2015,0.008848722726730249,1.0166662598053575,0.023572327734921718,0.052683789289240425,93.83852177234532,50.74319405653218,8.066666666666668,토마토(10kg),인천광역시,가락도매,15000.0
15572,2015-11-05,2,2015,0.007560237320224533,0.9375554965069032,0.02296573886471585,0.04859489432136491,92.74918623575913,50.939350026596145,6.2,토마토(10kg),인천광역시,가락도매,17000.0
15587,2015-11-06,2,2015,0.004683718563182853,0.6272314986600703,0.02138806431663575,0.029952100082457238,61.36802902979373,41.457397507596795,2.733333333333333,토마토(10kg),인천광역시,가락도매,16000.0
15602,2015-11-07,2,2015,0.0035509920634920647,0.514484126984127,0.020297619047619057,0.019559126984126988,14.012159409218233,27.266216513046736,0.0,토마토(10kg),인천광역시,가락도매,16000.0
15617,2015-11-08,2,2015,0.003546031746031747,0.4638888888888889,0.020797619047619058,0.01647579365079366,7.20184813055657,18.153363199484907,0.0,토마토(10kg),인천광역시,가락도매,16000.0
15632,2015-11-09,2,2015,0.004003455361064059,0.5684598872487072,0.019642253278122853,0.016997810626226784,29.97593444492421,21.61479895603519,0.5,토마토(10kg),인천광역시,가락도매,16000.0
15647,2015-11-10,2,2015,0.004511568322981367,0.8022386128364389,0.018519539337474127,0.023603705141476885,74.72593582887701,39.17948256006758,3.8333333333333335,토마토(10kg),인천광역시,가락도매,16000.0
15662,2015-11-11,2,2015,0.005369878017082989,0.9566786991476433,0.012183897537934809,0.03723667352316421,82.78772516911901,39.38289862057408,6.2,토마토(10kg),인천광역시,가락도매,18000.0
15677,2015-11-12,2,2015,0.0044070346320346345,0.6289772727272727,0.012564213564213566,0.030374134199134206,28.533693125178637,21.80409397088905,7.933333333333334,토마토(10kg),인천광역시,가락도매,16000.0
15692,2015-11-13,2,2015,0.003939855856703685,0.5271154479578393,0.012858483907396957,0.02833326432022085,17.281171183888574,20.761581854558024,0.03333333333333333,토마토(10kg),인천광역시,가락도매,15000.0
15707,2015-11-14,2,2015,0.0041194444444444455,0.47200000000000003,0.015617063492063496,0.021513492063492068,11.940752635046113,18.8033629718416,2.066666666666667,토마토(10kg),인천광역시,가락도매,15666.666666666664
15722,2015-11-15,2,2015,0.0050773809523809565,0.5756249999999999,0.016295634920634926,0.020803373015873032,21.47083333333333,20.08563571742647,1.7,토마토(10kg),인천광역시,가락도매,16333.333333333336
15737,2015-11-16,2,2015,0.005086443852903482,0.7514886128364391,0.005320620132110815,0.035060262003352084,33.717109213250524,26.67722438173748,0.0,토마토(10kg),인천광역시,가락도매,17000.0
15752,2015-11-17,2,2015,0.005398711605854464,0.6158767048169222,0.01733894288940873,0.02053028196785962,25.51281652224587,25.088815050335786,6.8,토마토(10kg),인천광역시,가락도매,17000.0
15767,2015-11-18,2,2015,0.004098871366728511,0.5199139352710781,0.01320662749948465,0.02329745258709545,17.359476979197474,22.536947889049138,0.0,토마토(10kg),인천광역시,가락도매,17000.0
15782,2015-11-19,2,2015,0.004210070738440304,0.492924116945856,0.009908278436539313,0.024619521456804083,19.534486016628875,20.574272186339805,0.9333333333333332,토마토(10kg),인천광역시,가락도매,17000.0
15797,2015-11-20,2,2015,0.005703759018759021,0.6853184910327765,0.01436669758812616,0.024438780663780676,44.0892032570604,25.79113006463487,5.6000000000000005,토마토(10kg),인천광역시,가락도매,17000.0
15812,2015-11-21,2,2015,0.00658968253968254,0.8607142857142857,0.01705357142857144,0.025878968253968262,55.03278122843339,34.406085549708074,6.666666666666668,토마토(10kg),인천광역시,가락도매,17333.333333333332
15827,2015-11-22,2,2015,0.004900396825396828,0.6684523809523808,0.015408730158730169,0.01986805555555557,35.9172723475355,24.145657354572325,1.3666666666666665,토마토(10kg),인천광역시,가락도매,17666.666666666668
15842,2015-11-23,2,2015,0.004088801278086994,0.492864873222016,0.014624896928468363,0.01920041486291487,14.751521473513955,13.309162373296337,0.8666666666666667,토마토(10kg),인천광역시,가락도매,18000.0
15857,2015-11-24,2,2015,0.004693078595074394,0.5836769556307372,0.015224285168612904,0.01972233726824064,33.70853867446707,19.87491263235575,0.16666666666666666,토마토(10kg),인천광역시,가락도매,18000.0
15872,2015-11-25,2,2015,0.00400249884978146,0.4613513499383064,0.019292210406340844,0.0168366927557145,17.57686212166026,22.475156639854497,0.8333333333333334,토마토(10kg),인천광역시,가락도매,18000.0
15887,2015-11-26,2,2015,0.005281542913608135,0.483232950624255,0.024496878725139608,0.014078383995231827,37.072466382249,32.982397165199124,2.0666666666666664,토마토(10kg),인천광역시,가락도매,17000.0
15902,2015-11-27,2,2015,0.005241780045351476,0.4814342403628118,0.02198629148629149,0.01845670995670997,38.529924578527066,36.55734162353989,3.733333333333333,토마토(10kg),인천광역시,가락도매,18000.0
15917,2015-11-28,2,2015,0.006123611111111114,0.7303571428571428,0.010920634920634923,0.03364841269841271,48.2429347826087,38.10635081632111,0.8333333333333334,토마토(10kg),인천광역시,가락도매,18000.0
15932,2015-11-29,2,2015,0.005653373015873018,0.7823412698412697,0.006386904761904765,0.035203571428571445,50.41847826086956,33.85371683451538,0.0,토마토(10kg),인천광역시,가락도매,18000.0
15947,2015-11-30,2,2015,0.007314984472049692,0.8341873706004141,0.016068754313319538,0.02579538474810215,49.99579124579125,31.19298178006293,8.166666666666668,토마토(10kg),인천광역시,가락도매,18000.0
15962,2015-12-01,2,2015,0.007214657892142365,1.1302961962123454,0.008235504781622797,0.0464528923888396,66.75826432022083,35.007896337634314,7.233333333333333,토마토(10kg),인천광역시,가락도매,18000.0
15977,2015-12-02,2,2015,0.006432597828327646,0.8279896345890136,0.014348492690883997,0.02883302904824645,61.09460121400339,33.12994736957951,2.6333333333333333,토마토(10kg),인천광역시,가락도매,21000.0
15992,2015-12-03,2,2015,0.004478843559821822,0.4609366961540874,0.019847620616098887,0.013251147970387105,23.016149563632396,24.866582725458713,1.1333333333333333,토마토(10kg),인천광역시,가락도매,22000.0
16007,2015-12-04,2,2015,0.005346521895978421,0.5200178806700545,0.017562060041407875,0.020562365894974597,42.90869218500799,24.889997325288483,5.6000000000000005,토마토(10kg),인천광역시,가락도매,22000.0
16022,2015-12-05,2,2015,0.005912301587301589,0.5871031746031745,0.020301587301587317,0.019692460317460327,35.8055615942029,22.30756630932505,6.8,토마토(10kg),인천광역시,가락도매,22000.0
16037,2015-12-06,2,2015,0.006309523809523811,0.5567460317460317,0.01830555555555556,0.020275595238095245,34.329710144927525,20.507432537534967,7.666666666666668,토마토(10kg),인천광역시,가락도매,22000.0
16052,2015-12-07,2,2015,0.006532266767049379,0.7517746228926354,0.013894022523370356,0.029429309398331136,52.60627470355731,27.73260123289941,6.566666666666667,토마토(10kg),인천광역시,가락도매,22000.0
16067,2015-12-08,2,2015,0.007437289980550853,0.8751488487358052,0.013614808018068893,0.037630673662086715,61.00505434782609,29.451098405319833,7.766666666666667,토마토(10kg),인천광역시,가락도매,22000.0
16082,2015-12-09,2,2015,0.00874971924211055,1.3328922543984654,0.006213503640366996,0.06145001411631847,93.08497959325192,37.068175345260904,6.9,토마토(10kg),인천광역시,가락도매,22000.0
16097,2015-12-10,2,2015,0.007269531377144161,1.0515756736090178,0.005285353771215166,0.045885920069088586,62.887259341535646,31.82764468598463,0.0,토마토(10kg),인천광역시,가락도매,26000.0
16112,2015-12-11,2,2015,0.0059877564464521,0.6737358052575444,0.017212568228872585,0.02703236723231002,44.421355637116505,23.161915054529,8.0,토마토(10kg),인천광역시,가락도매,28000.0
16127,2015-12-12,2,2015,0.0054711611456176685,0.5688923395445136,0.014590307971014497,0.031540303657694974,36.07958309806135,22.551684931840025,7.399999999999999,토마토(10kg),인천광역시,가락도매,28000.0
16142,2015-12-13,2,2015,0.006203514739229027,0.6984693877551019,0.016984788359788363,0.028935159063625458,40.54915890269151,26.357034065012442,5.7666666666666675,토마토(10kg),인천광역시,가락도매,28000.0
16157,2015-12-14,2,2015,0.00592123486416965,0.9735571105912719,0.007618882928665539,0.040056244118200635,57.019908266336834,32.19442714977242,0.0,토마토(10kg),인천광역시,가락도매,28000.0
16172,2015-12-15,2,2015,0.006434075224292618,0.7169188782232261,0.01883773605621432,0.02131273840893407,53.807879519836035,35.480305351862285,3.6,토마토(10kg),인천광역시,가락도매,28000.0
16187,2015-12-16,2,2015,0.0055508642323859715,0.445259381750065,0.022309727711901636,0.01290518853127549,28.348405528219185,22.51931806855844,6.033333333333332,토마토(10kg),인천광역시,가락도매,25000.0
16202,2015-12-17,2,2015,0.004580634606938957,0.4483349018131627,0.018393117510508827,0.013759026130873963,20.6206637389949,22.2618101792132,6.766666666666667,토마토(10kg),인천광역시,가락도매,27000.0
16217,2015-12-18,2,2015,0.00699305432317855,0.9151668638469882,0.006495119787045256,0.03883991052942918,49.79612451041022,29.19972567892097,0.4666666666666666,토마토(10kg),인천광역시,가락도매,27000.0
16232,2015-12-19,2,2015,0.007548899711399716,1.1212662337662336,0.007426767676767678,0.04292310606060607,75.25865800865802,40.79259627030508,7.433333333333334,토마토(10kg),인천광역시,가락도매,27000.0
16247,2015-12-20,2,2015,0.0072640786749482425,1.0784765355417527,0.007054928163623819,0.04334267598343685,65.90588336783988,43.4247691722005,2.0,토마토(10kg),인천광역시,가락도매,27000.0
16262,2015-12-21,2,2015,0.0072878265799073295,1.039718278615794,0.007140515626540473,0.04172606847086662,64.42620078334365,44.506779022151264,4.133333333333334,토마토(10kg),인천광역시,가락도매,27000.0
16277,2015-12-22,2,2015,0.007030850765866296,1.1801140284835936,0.007287426169413748,0.04299224655606645,82.68854546649578,48.05845419714768,5.666666666666668,토마토(10kg),인천광역시,가락도매,27000.0
16292,2015-12-23,2,2015,0.008773386818495514,0.9384489302967564,0.014063060731538991,0.033775500345065566,72.95696763553906,42.690578891999785,5.366666666666667,토마토(10kg),인천광역시,가락도매,26000.0
16307,2015-12-24,2,2015,0.010092632066001635,0.936499309868875,0.02191554520358869,0.02538665458937199,97.02971036899609,48.7412043704291,6.166666666666668,토마토(10kg),인천광역시,가락도매,26000.0
16322,2015-12-25,2,2015,0.00653888888888889,0.5176587301587301,0.02207936507936509,0.01906932773109244,25.018814699792962,21.124435567253208,8.1,토마토(10kg),인천광역시,가락도매,26000.0
